qid,docno,score,rank
118,4bd0552b-4e0b-4824-a1b2-8b3bfc564b2f,18.578125,45
118,c27a475c-58a3-438c-9760-f6ff04f80818,18.515625,46
118,8558a896-91dd-49a4-8fd7-92e868aebd05,18.484375,47
118,47a3bbe3-69c9-4fbb-8352-7df7980da1a5,18.453125,48
118,d652fe5a-ccfc-4d65-9e0a-d9c645c3a89e,18.4375,49
118,0d57c7a2-2512-4cbf-9f64-7e8813678635,18.265625,50
118,d7cb07f3-2463-4c05-8e46-dac5ee304164,18.203125,51
118,abe25e99-426f-4dfb-a21b-a670da62ee1f,17.953125,52
118,3212513b-80f0-4e63-ac1c-13da2e7c5dd2,17.875,53
118,fe203b4e-839a-437d-9034-bac2c1c7486c,17.8125,54
118,7cccfbc3-a9af-41d8-b77b-5c2dffb2ad5b,17.484375,55
118,23aff079-8c01-4b3c-b8ff-bf0e283ce2b8,17.46875,56
118,2ccc1bc6-7f16-4ee6-b158-5af17626f081,17.296875,57
118,ceb40f4c-03c6-4efd-9cf0-8389c3a718f4,17.234375,58
118,be8ebb82-24c2-4ee5-aaba-7840436d6bd5,17.03125,59
118,f3e7723a-2ae3-4dd9-a117-5fa9ee1a6aa9,17.03125,60
118,75cbd675-420a-43a0-ae12-7bd1ad3dbe49,16.875,61
118,78154eb0-e5c5-4c4d-88bb-24747acb5cd0,16.828125,62
118,fcaf3b89-289a-43c1-af8b-73de97774f1e,16.6875,63
118,45d75ba2-81a9-46da-b9ef-bf8e731b95e1,16.078125,64
119,35d12b54-ed9a-4f22-b44b-2ec8e25970f4,25.953125,1
119,64a8936c-d285-485f-a5de-5741d207887c,24.6875,2
119,01f49303-258a-4420-b9ec-aa74d98e6c80,24.625,3
119,2bf03848-d192-464f-bb60-c3f5ad37bf51,24.359375,4
119,7f5e9331-a24a-47a8-b068-8c22f394e768,24.3125,5
119,3092eb75-d6f2-489e-b1f7-6a5f82ee24b9,24.296875,6
119,c9f6be66-6f57-46d2-9c29-7cad5680a43e,24.296875,7
119,5fc266f4-3d16-430c-ae5d-73f92b3eb4ae,24.28125,8
119,980920b4-b3ea-4b7b-b79e-3326394ee28b,24.203125,9
119,63b86df2-3386-4f84-b917-8ef8519c499a,23.890625,10
119,ce6d6861-ef17-4679-a9ee-b89b68d6618c,23.796875,11
119,d2bd3fc8-7b8e-41c9-ad0b-704d4c65619d,23.765625,12
119,8c0c6502-5fe8-40bc-8266-0040f0651090,23.71875,13
119,cb868d50-110c-4cc8-9fd2-0a4eae5c42cd,23.703125,14
119,4556ac32-e28e-4749-8842-97e799fa553d,23.640625,15
119,9d025ddf-2740-4206-bfe9-375dd1a25ea3,23.453125,16
119,9fed6036-18a0-4d1c-a24b-7ca754fa751a,23.40625,17
119,451e366c-a822-47cb-beec-cf98b682b6bd,23.375,18
119,3bc0f885-9423-447a-8de0-f8017536bfe5,23.234375,19
119,902036fd-0d1a-4149-a88b-38c955a7f78c,23.1875,20
119,f22ae02f-a04c-4099-9fba-5eafd807016f,22.71875,21
119,7a413968-e881-4733-9758-1d9fab4b511b,22.421875,22
119,d67af946-388b-49ce-be35-016c27ab5074,22.390625,23
119,1517d24a-ad67-4c65-8d68-8c95f73589ef,22.34375,24
119,ac596463-fc2e-4d83-8c29-8d45fef730b4,22.328125,25
119,313475c5-7fff-4068-a8c9-eaf8c858a90b,22.265625,26
119,86c44ee6-33d1-4b6d-8586-bfacdae63a7d,21.71875,27
119,1324af6d-1f0c-4a17-aad4-c00ad44ad7c2,21.5625,28
119,ee9c0996-de14-4bf9-8803-59d9fb5a4ad9,21.515625,29
119,e73893c6-8033-4c21-b965-0f9927466742,21.5,30
119,b5a31262-1943-4ea2-83fb-a27e1c19b7d3,21.5,31
119,945e9f5f-55a8-45a3-983d-79cd9338f180,21.5,32
119,56d72103-3e32-4783-8798-93768c03ee85,21.4375,33
119,036f3ee4-817d-427b-a883-5aabbf110fc3,21.34375,34
119,afee9773-d406-4470-b746-fd6c16cdd20d,21.328125,35
119,2ec7c08f-8b82-44a5-a2f1-c9d482bec60e,21.234375,36
119,c4feb8d2-090f-400c-b068-9d3139aeb845,21.21875,37
119,dc16dd87-ec1e-4ed6-afe3-6e960a03f9bc,21.109375,38
119,b1bcc1ef-d44b-409e-ae03-ec76fd1a75f4,21.015625,39
119,d7a44a9d-de6a-4b07-b8b2-8daa0e6fed83,20.984375,40
119,f2d6ad73-e3fc-46e1-ba8c-6eb199f7ba62,20.9375,41
119,888e2fd5-9645-4f9c-a780-84da0a4ecf0a,20.65625,42
119,2025e120-0297-4676-9c92-d6c499bdcbe9,20.546875,43
119,a5f3bdaa-e807-4e89-ad4d-9764540ea6f6,20.53125,44
119,f3b72182-3616-4f0f-aee6-da9ec660242b,20.375,45
119,ed419600-5dfd-430f-9b94-8a692507dbc0,19.953125,46
119,e4ae3e89-03bb-477f-98a0-b02e2a6359f2,19.859375,47
119,ad799a01-36c3-48be-804a-734ee5e22a1f,19.8125,48
119,cd10ec89-1b70-4328-bcde-a17d787e26d4,19.71875,49
119,7b5df45a-891f-4daa-8a92-964a5e61214b,19.625,50
119,05a6cd89-e74e-4183-bbd4-567e8d156228,19.484375,51
119,ce27608f-cfa0-4acb-94ce-2acfd7b5df9e,19.15625,52
119,e6b4d35f-97c9-4dfe-99de-ee2ee87388a3,18.875,53
119,313ea0d5-0349-4b58-aff5-4e6053f3c5f6,18.609375,54
119,7a1bdb3c-99ba-4709-99e8-24322836dc3e,18.484375,55
119,92a72262-c081-4459-acfc-040c257117dd,18.078125,56
119,60c1ccb9-630e-4573-abad-4946994ddbbb,17.734375,57
119,ee45a228-33fa-4cd6-ac94-e761a6046188,17.703125,58
119,4de6959a-4a3e-4d6f-9686-74839a23756c,17.671875,59
119,61b11491-6f8b-458b-b276-2eb965241a10,17.59375,60
119,4088850a-9eb2-4131-8467-b4b56ae19c4a,17.40625,61
119,c37cb5c9-bc4c-460b-853c-f963c88261c3,17.25,62
119,c8c98a32-3643-4f54-b64a-fdb5f796a065,17.203125,63
119,6b4ee145-89f7-4591-894c-a33b2f1f2ffe,16.234375,64
121,6c9e1414-49f3-4bc8-8cb5-267a2757589b,26.125,1
121,11560cd1-abad-43f9-8875-b58fb0aa6cd4,23.625,2
121,bef3832d-c06b-4be6-8a71-c115b3c5ad12,23.078125,3
121,7d060ac8-530f-40cc-a209-2fe06a89237a,23.078125,4
121,f9776e76-373a-49bb-a4ec-0126f0a4c171,22.90625,5
121,9e4635a8-cfff-4913-9a2c-108056d9f114,21.96875,6
121,973ee0d0-5935-4013-932e-02747ab1d282,21.953125,7
121,eb7192a8-327c-4e75-9cbf-fccddf4f4c7a,21.75,8
121,4916784f-ccbc-40f7-a453-e7b2aad040bb,21.4375,9
121,a4b15c5f-974f-4976-bcd2-769e13d16fe0,21.34375,10
121,04e80eeb-8f85-4a5a-97dd-97078d436e43,21.28125,11
121,ceac487c-24ef-478d-a8f2-c40c61bb0e74,21.015625,12
121,e6e876b7-41dd-479e-a5bf-7ea4263c1fad,20.875,13
121,1e7a6251-0dcd-46d3-a526-487600599f86,20.734375,14
121,60c264fc-4574-4b1b-af66-b111168160c0,20.671875,15
121,796002cf-7c6c-4c6d-acf2-467974198c92,20.546875,16
121,034c1a1f-e3cf-4f86-be41-11f02beb0a7f,20.546875,17
121,80687873-431b-44d5-9ea2-d447ca050e31,20.515625,18
121,da634961-0c4d-48fa-bc85-5bc09e9b404e,20.515625,19
121,c782d6ef-f02d-4f11-8843-b99ec53676f0,20.46875,20
121,48430360-56db-47e6-9629-067d4a71c029,20.40625,21
121,b883f505-91f7-45d3-bad4-c392c92e7028,20.359375,22
121,e35d40a3-5760-4413-b985-91036b7ef757,20.3125,23
121,1bd27acf-a2b5-4432-a4a2-ed00dd3ec165,20.28125,24
121,c81997b1-1873-4e7d-a495-23421db6331d,20.265625,25
121,481e43b4-8397-4658-a9c2-8ed2801c4fbe,19.90625,26
121,7a9499bc-0652-407e-bbb3-71a22a5653e5,19.875,27
121,e260e65b-0a90-4dcb-9586-8fd209a6c608,19.671875,28
121,f373c905-b1cb-4cdc-b289-689d8e49ab4e,19.609375,29
121,e81732c7-6b81-45ee-bac0-ddc54825dd8b,19.609375,30
121,13b3d58e-199d-4ae2-9a21-1a80a57bfad3,19.15625,31
121,3412aa9f-75ca-4d13-89b1-2b7ebd097aac,19.109375,32
121,5ba69dad-decd-4cbe-8243-23f2f69bc2ef,19.0,33
121,6e17837b-8936-4cc8-a45b-50a42b323a9f,18.984375,34
121,71155dd4-1dba-4be4-9a53-50857cad15b6,18.984375,35
121,82715145-9406-41f9-87a7-ed0b3ce54462,18.828125,36
121,c02fde60-0778-4e27-9de3-0f1f1c590f06,18.8125,37
121,2512d5d4-64d3-48ac-aad5-de9881ddd704,18.75,38
121,5fd2c232-95a2-4b1d-a06d-4c4efb78151d,18.515625,39
121,b9b419b6-0f49-4877-b030-1598b08ea4a3,18.46875,40
121,058f8e5c-f634-4b1e-846f-ec1d31fb33a5,18.3125,41
121,e1e9a251-909a-4ded-9bae-9f7d1fe9223f,18.0625,42
121,20953317-350e-4e4f-8da7-84edc0f2e5fa,18.03125,43
121,0e17931d-c036-4f13-b0ab-3f59855558e7,17.921875,44
121,b7748c0c-ec45-4b6f-b8ca-cb8562879825,17.859375,45
121,d7feb2fc-c9df-495f-8147-226b6f2f2dde,17.859375,46
121,a53d3581-27c7-47a8-9d08-ef99720ba582,17.703125,47
121,721cb1ec-4f82-4f67-9a86-e127e4f30ca5,17.6875,48
121,580c4ebe-8080-4222-9862-dfdb674b0da2,17.6875,49
121,e23d0c1f-3829-45be-9425-175904ad8085,17.640625,50
121,ddd5b9d5-959b-44b6-9d9d-f5e3fd6e0710,17.5,51
121,6cc8c0ef-0048-44b5-8f03-550b84fa8cd9,17.484375,52
121,42ebf895-2a6e-464a-a574-12690393367e,17.234375,53
121,85057cf5-aab6-4612-b09d-e2ace21167e2,17.171875,54
121,bc8d215e-aea0-4b2b-8e25-cb47e3aae204,17.109375,55
121,1c775151-04a5-4c54-b957-43041be5c227,16.5625,56
121,cc5b12fe-721e-4fcb-bbf8-b1ae22ceec6f,16.53125,57
121,7280e396-2636-49e3-bfb4-0be6a4ab2c5b,16.34375,58
121,668f472a-895b-47eb-9125-06e1e741c7c8,16.25,59
121,6c630326-8a9e-4876-b7a9-77182fe685aa,16.1875,60
121,4f6d11cc-d381-46b4-aaa2-ee4d87cffcd9,16.0,61
121,16b5a241-82b5-4d7d-8582-19039f9fb592,15.8359375,62
121,9b211c2b-d18c-4cca-af36-96d91630894c,15.359375,63
121,8b195e29-684a-4515-b914-b7053c0f6964,14.9140625,64
123,8fc4a18c-5be3-48de-ba76-3cc7d967e516,24.953125,1
123,9c41abd8-6a2e-4f42-9d9d-1a557034a4bf,23.953125,2
123,e1d22e91-f8fd-411c-9582-845f90d0ff32,23.671875,3
123,60baca36-b7cf-4752-b795-8371d9124190,23.59375,4
123,36ea4365-0b90-42bd-98fe-2655e3aa2e5f,23.390625,5
123,625253e4-f836-4310-8a17-9ebd6e9ccf18,23.203125,6
123,541dc3d8-7511-4ea5-9f4e-487187de4b4e,22.96875,7
123,87206105-6593-4d8d-a93e-e135c91041af,22.921875,8
123,fac7447f-81bc-4877-b688-ab5c5f287563,22.921875,9
123,d898298e-7188-443d-82f3-4757ec0f9595,22.875,10
123,7266727a-8b22-45fc-98a0-69c54348343a,22.625,11
123,2936d2c3-11cf-4d59-8b6b-66350d711d8a,22.53125,12
123,4a55375a-b3e2-472b-addb-95bdee9c244d,22.28125,13
123,801900a3-7143-430e-a016-97332c32a00f,22.28125,14
123,7b88880b-1e20-49b9-bcf1-f5f50cdf8103,22.265625,15
123,c52d1916-33ba-4708-adfc-8b334c2345fa,22.140625,16
123,c1b0a6aa-469a-4448-abb5-7fabed10da54,22.078125,17
123,6450984d-6ea2-402c-8912-ef77e7146afb,22.015625,18
123,81b5d2a5-c462-483c-8946-2a25551ae8eb,22.0,19
123,da14d9c3-b787-45da-a84b-6635f7bedb63,21.953125,20
123,e1793424-975f-4329-b760-c03e3e930b2b,21.953125,21
123,1f12f3a5-af6c-490e-a322-15ad02937b2e,21.1875,22
123,3f3d11a7-18d6-4184-b53f-3d0b8ed44833,21.109375,23
123,1a8c0e8a-91cf-4c1c-b4c3-c9c4e1106f45,20.90625,24
123,26547441-ed69-4058-9aaf-23de29980569,20.734375,25
123,081de8ac-c7b3-4864-942e-194c4ed7c110,20.734375,26
123,935d965d-b6f8-4f8d-960e-ca8334b9c723,20.71875,27
123,b4ef03d6-ab80-4462-91cf-1329ac696ed3,20.71875,28
123,cff93a64-db4f-47ed-9d6e-8f3d57dd117d,20.609375,29
123,0d98910b-1b8d-407b-8cfd-f307b360f619,20.578125,30
123,8ad25758-e388-491f-8974-b6f2a4680d38,20.4375,31
123,934328db-5ada-4f5a-8d49-9af97678598e,20.375,32
123,b5aa9328-77d1-49f0-886d-f20a9a2f8fde,20.25,33
123,72a984ed-f265-440b-98e1-d84bb848f2fb,20.25,34
123,0ae838ac-c5b0-45b4-8d92-b7bfa699e15e,20.078125,35
123,959025cd-040c-49fe-98db-3192dd4779b8,19.640625,36
123,ca42e65a-4e25-4666-9dba-49639467e4b7,19.375,37
123,cec1a98e-2b40-495f-b5d5-271779a45aa1,19.234375,38
123,61a14556-4f28-4175-a225-28a50c0d3d39,19.0625,39
123,10dba4c0-163e-4565-979e-206c47b0dea3,18.578125,40
123,2d16d91a-d4ce-4bb2-a022-64550c05fc5d,18.578125,41
123,59645bcc-f267-4dec-bd3a-0b772b66cb4a,18.5625,42
123,62fc78c5-08d1-4db9-8553-5be5c753fdba,18.484375,43
123,e736498c-3769-4d72-ab8f-dba68de0e2ed,18.296875,44
123,d6fc8406-0037-4830-bb14-2d186ea16cb8,18.25,45
123,5577bfcc-785a-482e-87c1-5f77b4126425,18.0,46
123,cb46e74e-bbf6-419c-85c8-4eec877bcf15,18.0,47
123,9e7e5eb1-43da-45da-b1fc-0581009532e0,17.984375,48
123,a346059a-3b4c-4ae1-b503-facd79fb9c26,17.9375,49
123,96761ac7-aac6-46ea-abfc-561e491d0fb6,17.921875,50
123,d508e770-9562-4a59-818a-d2162777665c,17.8125,51
123,8cda04da-2eb5-41d5-92db-8f4e2d177be5,17.78125,52
123,65305d90-a192-429b-94da-d4e0253d956c,17.734375,53
123,53f3a984-bc14-4c37-a0cc-fc7b5fe4af03,17.703125,54
123,962f5662-6a90-400a-ba79-d6e17d7ad370,17.6875,55
123,c8c8fa0c-acb2-4c19-9219-bbf320751d14,17.578125,56
123,6c01cc45-4728-4f2b-8039-bba9fa6677eb,17.484375,57
123,bcd1f7c8-8405-41c1-a079-679fcd0c7ebe,17.234375,58
123,8e351f03-733d-4923-bd2f-6a2e0107c8d2,16.90625,59
123,b0bb6f55-54c5-4860-8ceb-9f6da0319e4a,16.8125,60
123,94133066-52a6-4793-9480-d525aa2379a6,16.484375,61
123,35076372-eea1-40bf-b073-502f5a2612bc,16.359375,62
123,3ee97517-ce93-41be-875b-156b320527f6,16.359375,63
123,37304a7c-1239-4c33-88d6-e8eafd9b8fa7,15.6171875,64
126,3e799e88-b8af-47f9-86c0-f712ed4acb9c,20.578125,1
126,c634712f-dc93-466a-b798-1d63d17989e0,16.6875,2
126,7e82f23f-a092-4461-b628-ce23eb9b3650,15.90625,3
126,1a989ce7-a31d-4562-b073-4fddb9f3284e,15.1328125,4
126,c6b63000-50bd-4830-bd0c-8e2b95c7c706,14.390625,5
126,09a50364-d5d9-4403-a8e8-ed3b6f7c8c98,13.8828125,6
126,4abd8a6c-5eaf-4626-87ff-04e9f524eead,13.8125,7
126,ad0e35f0-1b9e-40d1-8ad9-20991f399272,13.421875,8
126,d843d78c-625b-4015-b73b-0037513122a7,12.6171875,9
126,85e6dd7f-36e4-494a-95f2-d6273964b77a,12.6171875,10
126,4a9c7d75-587f-46e5-beb8-863dd84f4bba,12.6015625,11
126,807b3f2e-a437-450e-93c5-ebb3b4422b50,12.59375,12
126,c23fe94c-4d3b-4d06-8592-da5c1a8caade,12.46875,13
126,02a06664-ee20-4e25-a2b4-57b586dea0f3,12.46875,14
126,7dc5d604-815a-4514-a768-7a5a0a5cc4bb,12.3046875,15
126,a5e50b59-725c-4501-b4f2-d1e197ca61f6,12.09375,16
126,3c689646-9aae-41d4-bc50-9ce5392eb818,11.78125,17
126,1ae3d56c-b2ed-4886-a647-ab3e816289ed,11.625,18
126,906109e6-e9f3-4ab5-b0a3-bcc99de7d89e,11.5703125,19
126,bef578e4-daaa-46df-baad-89bc2af6895a,11.453125,20
126,cd2d966b-e129-4de8-bb62-4f9e625dacdf,11.3046875,21
126,8c972d54-b934-401a-afed-4695b9d61f95,11.2890625,22
126,4d0e9553-5596-410f-b637-29484ca925c4,11.2109375,23
126,6e5a9672-9ad2-498d-849a-0412a313eec4,10.9765625,24
126,cb0aa2f3-ee2c-481a-b25d-1fa8fe60f943,10.7890625,25
126,dea33dfc-a888-45db-94b6-ab4f9631d093,10.75,26
126,f65726b1-7741-4173-9b0f-57e6450d955d,10.4375,27
126,f066bb13-d91a-44c3-ac62-f65351dafe11,10.0,28
126,58561914-f154-46ae-93fe-4fd5abcee1f0,9.859375,29
126,d0071888-c475-464a-baaf-a88bebe00646,9.8203125,30
126,978ca1f1-6911-4661-aabe-5c5f2392b150,9.7421875,31
126,69d48f79-bef0-4c43-b9e4-5612e5838245,9.6484375,32
126,212ac3a2-42bf-48f3-9017-7a1a10f910c8,9.6171875,33
126,0792e34f-13eb-4dbc-9b94-0328320a8fde,9.5625,34
126,032a25d5-6db7-4d46-a245-1c8172c182ce,9.4921875,35
126,dc263815-c5bc-4bb6-9222-08320fabc5b7,9.4453125,36
126,640708f2-99aa-4496-a77a-dd5ac8db11b3,9.390625,37
126,86668b1b-d20c-426f-b5da-03bf5afb2c1d,9.1640625,38
126,cd0a291e-a779-40d8-8c7d-f99eb2b49027,9.0234375,39
126,cec1a98e-2b40-495f-b5d5-271779a45aa1,8.9921875,40
126,f7d900fb-dc20-4a73-83a0-4250fa6d47e3,8.8359375,41
126,17d739b0-8c7e-4922-8944-c9fbfdc5ca2c,8.8046875,42
126,641f8b96-d9be-48d8-ba59-8c79648cd212,8.8046875,43
126,43f93b1f-7ffe-4d6f-978d-0394863650ff,8.734375,44
126,e1201a36-57df-42f8-bc8f-a42f13c30047,8.7109375,45
126,3b1e753c-2002-4d26-8460-8f9e021e8017,8.7109375,46
126,f6ee9ce6-54a8-4002-abb8-959b49a51ca0,8.671875,47
126,8097c8f8-8300-4af8-b849-a08c30cb185e,8.6640625,48
126,6b3a8ec9-a277-4575-afb3-4ccd28d1f64e,8.65625,49
126,63a4d381-e5c0-492d-8052-02e42276cacd,8.6328125,50
126,e92bfc2d-6258-47d9-bbe6-85303a135cfa,8.6171875,51
126,b7111106-cfcb-43c9-be84-45f1878c2182,8.5625,52
126,c72867ca-3585-4843-8623-df7dc7750073,8.5546875,53
126,fe0ac4d2-37fa-4a69-8c3b-3783fae38e12,8.3828125,54
126,dc97b7bd-64db-46ba-812b-de377746d76f,8.3203125,55
126,a3316202-437e-4a69-ab5a-467d18f4ca03,8.3046875,56
126,17912579-67a2-469c-a0c7-6ff1e48eba13,8.2890625,57
126,cad87af3-d225-4250-a6a8-1add1b5a3452,8.1796875,58
126,81050393-eeac-483c-9d92-6ca720a5a7e4,8.1328125,59
126,775fcacc-0a84-408e-888e-cd815291a6ae,8.1328125,60
126,c9eecfcb-e24a-4f0b-aee1-9edc999337b6,7.66796875,61
126,aa010bdb-4ef8-462f-b849-10ea76b034ec,7.1875,62
126,18b673d5-3416-4b15-9d20-cfb6204f617e,7.0234375,63
126,ed635201-92fa-4ac8-887c-3706570da8aa,6.52734375,64
127,6736835a-ff7f-49d0-ab94-52f8178fb4af,23.5,1
127,77af6da1-19d6-4a32-916a-3d1e29d1e0ba,23.4375,2
127,03116138-ff2c-4d88-8428-2f89698a4a8d,22.828125,3
127,e6b5379e-b823-4046-8c50-037cbec01561,22.328125,4
127,77678877-6aa7-473d-838f-75566de69ba8,21.96875,5
127,9e3afb23-ffe2-4b40-b571-7f892c05af82,21.8125,6
127,d2cd48a3-225d-43c4-b007-16d9511ad4f3,20.765625,7
127,897720dd-337d-4a19-9323-4a86fab99848,19.75,8
127,8b81f45d-1099-44a6-bd00-2a579cede80b,19.625,9
127,6e8dd9e5-6811-4449-b77f-d4b6ade53f05,18.953125,10
127,8d55ad81-c98c-4e79-b4a6-c501b738683b,18.4375,11
127,1f95a923-7535-4da6-b489-f60bec5ed1e4,18.34375,12
127,db204b90-7010-42e6-8bf0-833df8eb2180,18.328125,13
127,2060091d-b568-4065-af3e-c7a10d91b93a,15.734375,14
127,2598d605-8e96-4df6-a1f7-a8483bfb9dfd,15.1796875,15
127,70356437-0595-4630-818d-2261809473ac,15.03125,16
127,a053dba4-98f6-43a2-90a9-97939729cdda,14.9453125,17
127,97c1fabb-452f-465c-95fd-5fdfae22d98e,14.9375,18
127,743b1add-9806-4357-ad63-e967375fa438,14.7109375,19
127,6cdb2ff2-a723-41b6-90c2-db91722b75c5,14.4765625,20
127,3b7888cd-5595-44cd-94a7-0d2f9de49059,14.34375,21
127,db0007e8-6024-40d9-ac58-367938a34d44,14.2109375,22
127,cc0604ed-ad1c-4bea-9901-9da5eaeaf900,14.1015625,23
127,6a49c932-39b6-45e5-8556-1d934b05edca,14.0625,24
127,5286251a-7087-4891-9dcb-7dcdd3759e1e,14.015625,25
127,a2bbf2bb-da4c-48c6-adc2-b10a6f69c85d,13.890625,26
127,ba9e86e0-f22a-4d3f-9ba0-215634ac6f6e,13.890625,27
127,08dca6f6-27e2-48c7-9013-338724f57607,13.78125,28
127,e5872f67-62ee-45e4-9fbe-e2824a7dc688,13.7734375,29
127,2b7f01fd-aa7b-495a-80e0-60518c67cd5c,13.7734375,30
127,fa4bf5d8-d1f6-44b9-b72a-e0bc3151607b,13.3671875,31
127,325dada8-080b-4a9a-a65e-cc2c83d3cf99,13.3671875,32
127,3fceefc3-5b1a-4b8d-b6f0-3ee5c3647b7e,13.203125,33
127,e8dab9c5-96b5-4879-8319-6281046a0a2e,13.1328125,34
127,8a357c9a-3af4-4a7b-9d89-f8b8912e2991,12.8515625,35
127,b7a3c3a2-3d5f-41f4-bc9f-51f16d738586,12.78125,36
127,b3c83669-56c4-4407-adff-e28ce61e86a3,12.609375,37
127,85ecaa5e-1729-4200-89e2-0da2fafc1a6b,12.578125,38
127,7a690e5c-6cd8-4d3a-b348-a05a46f40a4b,12.4375,39
127,2c9c7c36-0ae7-44be-a5c5-373907f64585,12.171875,40
127,cd9c5fb0-f2d6-4cd2-adfa-ae5d859f6da0,11.9921875,41
127,ffd77910-7eb2-4b04-8bcd-a4d80ae7fab6,11.671875,42
127,3ba9bc01-33e4-48b6-a864-71e704bc9639,11.3515625,43
127,aaea4c9d-b267-451d-ba31-17a1e7237058,11.3125,44
127,ae61a5a3-f82e-4308-b41d-62c45e822c6a,11.0078125,45
127,19436832-5852-46b6-8b8c-a6faf16f27b2,10.96875,46
127,2e8d6a8d-1525-48b2-801d-40023e614a86,10.8359375,47
127,21f5b148-cf6b-4e22-ab3a-bdc03e862348,10.6796875,48
127,6db7afdd-4063-46a5-934f-40e32c2dc62f,10.640625,49
127,f431884c-3579-4e5d-8186-9673c79b5742,10.375,50
127,0e153b90-56c0-4bec-860a-29d7cf642cd7,10.375,51
127,4ad8b346-5399-4abc-bafd-18cb17df1755,10.2421875,52
127,0b88513c-1f30-480f-8bc4-66e9fe3d53a1,10.1875,53
127,ccceb3f7-5a57-4e67-973a-89269a1f9651,10.1796875,54
127,0dbf2747-2459-4021-8d61-39e1ce298193,10.0625,55
127,4ea2746d-3529-4510-a1bd-fdab754c655c,9.890625,56
127,e51528f8-07a8-46b2-b4b7-209ea5e8ad19,9.015625,57
130,4b657b0f-ae17-4a9f-b802-8592066fd50f,22.921875,1
130,eef1f728-ccd4-4d12-b8e6-61d40c5c29aa,22.234375,2
130,4ea2746d-3529-4510-a1bd-fdab754c655c,21.90625,3
130,8e42e40e-85a6-4497-923f-38e389af62ac,21.046875,4
130,1746e2bd-c6ca-4d3c-931c-27787f38eeff,20.90625,5
130,3470f3b7-060d-43d5-ba06-146e2d10a270,20.875,6
130,f77e3025-b9a8-42a9-8a4d-222e2728c193,20.15625,7
130,371e01dc-3d36-42cd-add6-3eff28eeae18,20.09375,8
130,71dced1b-aeac-41cb-83af-39133e886a99,19.03125,9
130,5191cd30-0431-498c-a78e-213faf4cc650,19.03125,10
130,902036fd-0d1a-4149-a88b-38c955a7f78c,18.578125,11
130,8f189d90-2013-4ff6-819c-8b327de96ed0,18.203125,12
130,ce27608f-cfa0-4acb-94ce-2acfd7b5df9e,17.84375,13
130,3bc0f885-9423-447a-8de0-f8017536bfe5,17.40625,14
130,8ba6bb6b-ddd1-4220-8e56-6d6b3bef9ef0,17.359375,15
130,276b9872-8a10-46ad-a7a3-8bd7bb102124,17.359375,16
130,cc6da89e-9f42-4cb1-bf3b-8d22a856b544,17.234375,17
130,b24e7863-a293-4153-9f93-906d39986a88,17.1875,18
130,31cd674d-38e6-47ef-9611-0f85a0b8f1de,17.15625,19
130,4c3c9324-4c74-4436-9507-e81f113ac248,16.953125,20
130,e4ae3e89-03bb-477f-98a0-b02e2a6359f2,16.65625,21
130,15bf14f3-8580-4320-8782-dd7a96f4a562,16.359375,22
130,ddf6d7c9-d4ca-41e2-8d47-a0942054ea6b,16.34375,23
130,3406c3cc-a32f-420d-a1d4-40b8e84d8b69,16.234375,24
130,532e9b14-3f7e-4de9-8058-a915d9c45007,16.234375,25
130,8c0c6502-5fe8-40bc-8266-0040f0651090,16.015625,26
130,4556ac32-e28e-4749-8842-97e799fa553d,15.921875,27
130,64a8936c-d285-485f-a5de-5741d207887c,15.90625,28
130,04c2e2e2-a84b-40fb-add7-21ca18aef695,15.8359375,29
130,d2bd3fc8-7b8e-41c9-ad0b-704d4c65619d,15.8125,30
130,ce6d6861-ef17-4679-a9ee-b89b68d6618c,15.78125,31
130,70ffc9d8-6b5e-4338-bfce-dae53e632240,15.7734375,32
130,7f5e9331-a24a-47a8-b068-8c22f394e768,15.5625,33
130,e7098240-e31a-4aec-9b5b-430d61d24134,15.4765625,34
130,2025e120-0297-4676-9c92-d6c499bdcbe9,15.4765625,35
130,ac596463-fc2e-4d83-8c29-8d45fef730b4,15.4765625,36
130,980920b4-b3ea-4b7b-b79e-3326394ee28b,15.390625,37
130,b5a31262-1943-4ea2-83fb-a27e1c19b7d3,15.375,38
130,3be5d677-f52d-470f-b0b9-2241ec13fe47,15.34375,39
130,9b6e5940-76ec-4c87-88a6-6b9cfc458f05,15.3203125,40
130,92a72262-c081-4459-acfc-040c257117dd,15.3203125,41
130,5fc266f4-3d16-430c-ae5d-73f92b3eb4ae,15.0078125,42
130,451e366c-a822-47cb-beec-cf98b682b6bd,15.0,43
130,88a9abe7-e6c7-412c-b3f5-e0b5be2e5389,14.953125,44
130,ee9c0996-de14-4bf9-8803-59d9fb5a4ad9,14.8203125,45
130,945e9f5f-55a8-45a3-983d-79cd9338f180,14.8125,46
130,e73893c6-8033-4c21-b965-0f9927466742,14.78125,47
130,56d72103-3e32-4783-8798-93768c03ee85,14.75,48
130,01f49303-258a-4420-b9ec-aa74d98e6c80,14.734375,49
130,7b5df45a-891f-4daa-8a92-964a5e61214b,14.59375,50
130,59e4b771-e8d8-48d4-b6d3-9031ac80b05b,14.3046875,51
130,63b86df2-3386-4f84-b917-8ef8519c499a,14.140625,52
130,3092eb75-d6f2-489e-b1f7-6a5f82ee24b9,14.0703125,53
130,c9f6be66-6f57-46d2-9c29-7cad5680a43e,14.0703125,54
