qid,docno,score,rank
118,cb76b71e-67a6-4938-b62a-e09b1863875f,17.5625,22
118,736878e9-107a-436a-8d23-3f9c3b46203e,17.5625,23
118,e6fcec44-e4c9-4c72-9848-59f550cd1d34,17.5625,24
118,20115ab0-38e6-4ae7-8fe9-321b98e07d34,17.5625,25
118,44ed548d-b0cb-47b4-a6bc-fa7d89ad403d,17.5625,26
118,c61f9725-3d9b-4bff-a2b6-96f3ad235410,17.5625,27
118,de31e1bc-4774-4e73-bff7-12405cb9c6fb,17.5625,28
118,8e19eb35-4ad5-4327-baa8-d8449d6110bd,17.5625,29
118,697b3446-bfa5-47ef-9b1e-f8e1a2343521,17.5625,30
118,2efdc440-5f04-4ad2-994e-60d5c877d621,17.5625,31
118,d7a8d6c9-4225-4551-88a0-3fc1854663eb,17.5625,32
118,f1d71684-e49d-4e05-8719-d71fa37fffcf,17.5625,33
118,29bf221f-b3e0-425a-9131-c6bde8057b77,17.5625,34
118,235375a6-3912-4bf7-b66e-b9c0984a917e,17.5,35
118,1acdf026-ba6e-4e32-8ebd-1777ed92a965,17.453125,36
118,7b38c27a-d17f-459e-8a02-1ccf20eb5fd3,17.359375,37
118,3c07c2cb-65d2-4b20-ad35-3800d8a4f1f9,17.328125,38
118,8dd87929-1185-495c-8b76-cc1c18dfb08b,17.328125,39
118,c83d9801-74be-4334-9042-bb449d2651ab,17.328125,40
118,fe1f2d04-a05b-4110-8227-0df4b098ad1b,17.328125,41
118,d7de1f8f-3344-49da-89f4-236449762f51,17.328125,42
118,0de1bb4d-5e3a-49bf-91b6-ca67d087436a,17.328125,43
118,8f48cbd7-759f-44d8-a07f-188b5b01eecb,17.328125,44
118,8a6da1e6-3225-4646-9275-e6f3b4973b9c,17.328125,45
118,571e8974-022e-4a15-8881-b9a8498b26b4,17.328125,46
118,423a7604-7d02-4758-98ba-d2a7dfa6d59b,17.328125,47
118,31e58976-e12f-4663-aac8-16fa18a37481,17.328125,48
118,7bde4e3d-d848-4d26-a324-00a60498c313,17.328125,49
118,e96e1a78-0cd2-4afb-8878-41312bb8300e,17.328125,50
118,1f704375-cbfd-482f-9727-df24bb11fbb0,17.328125,51
118,61cb1f48-6a85-4154-9a40-7fbbaadb360c,17.328125,52
118,31f320c6-e76b-45b1-b3cf-cfed88305bc4,17.328125,53
118,d43275f3-e9a5-4701-9b34-c0b4605642a2,17.328125,54
118,6bacecd3-472e-421c-b1b6-9ea60874527b,17.328125,55
118,e0066801-fd7c-4879-9de1-1956f9f18d26,17.328125,56
118,4e7c00f4-e295-45aa-b406-13b9a0374e55,17.328125,57
118,936e0e7e-cbc6-4e8a-be86-a0f72ff91de9,17.328125,58
118,74d29963-a4ad-48e2-bd23-d3c61e3706c0,17.328125,59
118,0529ed78-898d-401b-b41a-45ab54cb11ef,17.328125,60
118,fe822672-608b-497f-a3bd-f1067739de21,17.328125,61
118,60a11b9d-01e2-4450-aa62-a779d4be2d86,17.328125,62
118,be76ede0-38d8-4fd8-b3c3-fe9281e52234,17.328125,63
118,aea294a2-eb1d-4e1b-a323-b35d7beccfab,17.328125,64
119,35d12b54-ed9a-4f22-b44b-2ec8e25970f4,25.53125,1
119,ac596463-fc2e-4d83-8c29-8d45fef730b4,25.171875,2
119,d2bd3fc8-7b8e-41c9-ad0b-704d4c65619d,24.671875,3
119,f3b72182-3616-4f0f-aee6-da9ec660242b,24.640625,4
119,945e9f5f-55a8-45a3-983d-79cd9338f180,24.625,5
119,ce6d6861-ef17-4679-a9ee-b89b68d6618c,24.609375,6
119,56d72103-3e32-4783-8798-93768c03ee85,24.609375,7
119,980920b4-b3ea-4b7b-b79e-3326394ee28b,24.5625,8
119,e73893c6-8033-4c21-b965-0f9927466742,24.53125,9
119,01f49303-258a-4420-b9ec-aa74d98e6c80,24.515625,10
119,e4ae3e89-03bb-477f-98a0-b02e2a6359f2,24.515625,11
119,64a8936c-d285-485f-a5de-5741d207887c,24.5,12
119,4556ac32-e28e-4749-8842-97e799fa553d,24.5,13
119,ee9c0996-de14-4bf9-8803-59d9fb5a4ad9,24.5,14
119,2bf03848-d192-464f-bb60-c3f5ad37bf51,24.453125,15
119,5fc266f4-3d16-430c-ae5d-73f92b3eb4ae,24.4375,16
119,86c44ee6-33d1-4b6d-8586-bfacdae63a7d,24.375,17
119,902036fd-0d1a-4149-a88b-38c955a7f78c,24.328125,18
119,1324af6d-1f0c-4a17-aad4-c00ad44ad7c2,24.296875,19
119,3092eb75-d6f2-489e-b1f7-6a5f82ee24b9,24.21875,20
119,c9f6be66-6f57-46d2-9c29-7cad5680a43e,24.21875,21
119,cd10ec89-1b70-4328-bcde-a17d787e26d4,24.203125,22
119,cb868d50-110c-4cc8-9fd2-0a4eae5c42cd,24.1875,23
119,2025e120-0297-4676-9c92-d6c499bdcbe9,23.984375,24
119,7f5e9331-a24a-47a8-b068-8c22f394e768,23.9375,25
119,3bc0f885-9423-447a-8de0-f8017536bfe5,23.875,26
119,c4feb8d2-090f-400c-b068-9d3139aeb845,23.828125,27
119,61b11491-6f8b-458b-b276-2eb965241a10,23.796875,28
119,8c0c6502-5fe8-40bc-8266-0040f0651090,23.78125,29
119,7b5df45a-891f-4daa-8a92-964a5e61214b,23.703125,30
119,63b86df2-3386-4f84-b917-8ef8519c499a,23.609375,31
119,ce27608f-cfa0-4acb-94ce-2acfd7b5df9e,23.546875,32
119,f22ae02f-a04c-4099-9fba-5eafd807016f,23.546875,33
119,451e366c-a822-47cb-beec-cf98b682b6bd,23.546875,34
119,b5a31262-1943-4ea2-83fb-a27e1c19b7d3,23.453125,35
119,9d025ddf-2740-4206-bfe9-375dd1a25ea3,23.078125,36
119,d67af946-388b-49ce-be35-016c27ab5074,22.953125,37
119,05a6cd89-e74e-4183-bbd4-567e8d156228,22.5,38
119,5c46a8a5-2558-45f2-9ba7-56d1152b263d,22.359375,39
119,044ff0dc-14cc-4fa9-974d-268964e3a49b,22.28125,40
119,c8c98a32-3643-4f54-b64a-fdb5f796a065,22.234375,41
119,d7a44a9d-de6a-4b07-b8b2-8daa0e6fed83,22.171875,42
119,9fed6036-18a0-4d1c-a24b-7ca754fa751a,22.109375,43
119,2ec7c08f-8b82-44a5-a2f1-c9d482bec60e,22.015625,44
119,313475c5-7fff-4068-a8c9-eaf8c858a90b,21.75,45
119,414c43e0-2849-4864-88d0-6fab662451d4,21.703125,46
119,f79d7e6a-eb53-4c17-948e-87d1db651955,21.5625,47
119,313ea0d5-0349-4b58-aff5-4e6053f3c5f6,21.453125,48
119,e6b4d35f-97c9-4dfe-99de-ee2ee87388a3,21.234375,49
119,4088850a-9eb2-4131-8467-b4b56ae19c4a,21.171875,50
119,7a1bdb3c-99ba-4709-99e8-24322836dc3e,21.109375,51
119,312dbee0-083c-4947-b8fb-dbb96e77807e,21.078125,52
119,7a413968-e881-4733-9758-1d9fab4b511b,20.765625,53
119,888e2fd5-9645-4f9c-a780-84da0a4ecf0a,20.703125,54
119,1517d24a-ad67-4c65-8d68-8c95f73589ef,20.53125,55
119,92a72262-c081-4459-acfc-040c257117dd,20.421875,56
119,b1bcc1ef-d44b-409e-ae03-ec76fd1a75f4,20.265625,57
119,036f3ee4-817d-427b-a883-5aabbf110fc3,20.109375,58
119,7170b46e-c3d5-4126-88c3-ff2ac12f8d79,20.03125,59
119,95055df2-3ab1-4bb7-b9cf-c2f3c07227e5,19.734375,60
119,67cce1b3-d779-4573-8718-4be88f10e350,19.59375,61
119,c37cb5c9-bc4c-460b-853c-f963c88261c3,19.5625,62
119,f2d6ad73-e3fc-46e1-ba8c-6eb199f7ba62,19.4375,63
119,afee9773-d406-4470-b746-fd6c16cdd20d,18.703125,64
121,7d060ac8-530f-40cc-a209-2fe06a89237a,23.609375,1
121,bef3832d-c06b-4be6-8a71-c115b3c5ad12,23.59375,2
121,e35d40a3-5760-4413-b985-91036b7ef757,23.578125,3
121,eb7192a8-327c-4e75-9cbf-fccddf4f4c7a,23.5625,4
121,4916784f-ccbc-40f7-a453-e7b2aad040bb,23.546875,5
121,a4b15c5f-974f-4976-bcd2-769e13d16fe0,23.09375,6
121,60c264fc-4574-4b1b-af66-b111168160c0,23.0,7
121,796002cf-7c6c-4c6d-acf2-467974198c92,22.953125,8
121,481e43b4-8397-4658-a9c2-8ed2801c4fbe,22.890625,9
121,3c634e63-a416-49a8-aedb-5287008f08a3,22.765625,10
121,04e80eeb-8f85-4a5a-97dd-97078d436e43,22.765625,11
121,b883f505-91f7-45d3-bad4-c392c92e7028,22.703125,12
121,42ebf895-2a6e-464a-a574-12690393367e,22.703125,13
121,ceac487c-24ef-478d-a8f2-c40c61bb0e74,22.5,14
121,e6e876b7-41dd-479e-a5bf-7ea4263c1fad,22.1875,15
121,48430360-56db-47e6-9629-067d4a71c029,22.171875,16
121,6ef3c82e-4370-4cb0-80d0-fb553478508a,22.15625,17
121,13b3d58e-199d-4ae2-9a21-1a80a57bfad3,22.0,18
121,11560cd1-abad-43f9-8875-b58fb0aa6cd4,21.921875,19
121,82715145-9406-41f9-87a7-ed0b3ce54462,21.46875,20
121,f9776e76-373a-49bb-a4ec-0126f0a4c171,21.421875,21
121,973ee0d0-5935-4013-932e-02747ab1d282,21.328125,22
121,c67deab0-9a14-4cf7-8cd4-9a7e615c7a6e,21.28125,23
121,9e4635a8-cfff-4913-9a2c-108056d9f114,21.15625,24
121,dc05bd04-37a5-42bd-ad37-af32a4beac99,21.140625,25
121,da634961-0c4d-48fa-bc85-5bc09e9b404e,21.140625,26
121,6c9e1414-49f3-4bc8-8cb5-267a2757589b,21.09375,27
121,415820b7-5207-4fb9-89ff-e20f17c4704e,20.984375,28
121,034c1a1f-e3cf-4f86-be41-11f02beb0a7f,20.90625,29
121,ae05e6f8-b674-48f3-bf65-8fd30fcdd8ae,20.890625,30
121,80687873-431b-44d5-9ea2-d447ca050e31,20.828125,31
121,c782d6ef-f02d-4f11-8843-b99ec53676f0,20.8125,32
121,1ad8ebdd-2344-461c-bde7-74262887c110,20.734375,33
121,e9d09c07-3860-45c5-80c7-b0507b9eac76,20.5625,34
121,075d491d-f676-473a-88d6-c0311606b83a,20.390625,35
121,1e7a6251-0dcd-46d3-a526-487600599f86,20.25,36
121,7a07b47a-9a12-46d3-9f2c-10cd446a6358,20.125,37
121,2c4824a6-d1dd-4f92-aeb8-425dad95e8b2,20.078125,38
121,7280e396-2636-49e3-bfb4-0be6a4ab2c5b,20.078125,39
121,7a9499bc-0652-407e-bbb3-71a22a5653e5,20.046875,40
121,9db70e6e-4cdc-4636-b76a-9869db071af1,20.046875,41
121,c81997b1-1873-4e7d-a495-23421db6331d,20.015625,42
121,f373c905-b1cb-4cdc-b289-689d8e49ab4e,19.90625,43
121,6b8ec95c-923a-4e81-941e-2699ddebdac5,19.875,44
121,b9b419b6-0f49-4877-b030-1598b08ea4a3,19.8125,45
121,e260e65b-0a90-4dcb-9586-8fd209a6c608,19.796875,46
121,f1ed66d4-a2d0-4e7f-b7ca-1c974ca6d1c9,19.609375,47
121,8ba6bb6b-ddd1-4220-8e56-6d6b3bef9ef0,19.515625,48
121,94f66885-7b89-410d-9685-eb34be0bab74,19.375,49
121,c2172f8d-d857-4d80-be77-69211ed249d2,19.140625,50
121,a7faead9-f808-48d4-92a9-38330db0f2ca,19.109375,51
121,3822db1d-0f61-40ed-b4c7-02ff3d84c542,18.921875,52
121,dd0ae31e-b1c7-4584-aae9-017a95be2c92,18.71875,53
121,ecf3fdcd-312e-49c8-bbbc-7861d43923bd,18.546875,54
121,99f2ebd8-6a04-4ec6-9a14-aa36298e1290,18.359375,55
121,a53d3581-27c7-47a8-9d08-ef99720ba582,18.359375,56
121,a8dfdfd4-0861-4348-b287-5fa3eb89fec8,17.9375,57
121,5415ed5b-2079-4b49-a343-f84ec5c57b42,17.9375,58
121,16b5a241-82b5-4d7d-8582-19039f9fb592,17.859375,59
121,ca004f0f-3aa8-4674-837b-96982a441fa0,17.734375,60
121,d33e9ea3-0299-4131-99de-9fdacb28251a,17.4375,61
121,37a2fe61-fed4-41ea-8869-acc4050408f2,17.375,62
121,c02fde60-0778-4e27-9de3-0f1f1c590f06,17.078125,63
121,48f6e9da-9a5b-4f9e-83e3-984be68ce97f,16.328125,64
123,2936d2c3-11cf-4d59-8b6b-66350d711d8a,25.140625,1
123,8fc4a18c-5be3-48de-ba76-3cc7d967e516,24.359375,2
123,6450984d-6ea2-402c-8912-ef77e7146afb,24.328125,3
123,7266727a-8b22-45fc-98a0-69c54348343a,23.765625,4
123,7b88880b-1e20-49b9-bcf1-f5f50cdf8103,23.15625,5
123,60baca36-b7cf-4752-b795-8371d9124190,23.125,6
123,3f3d11a7-18d6-4184-b53f-3d0b8ed44833,22.9375,7
123,625253e4-f836-4310-8a17-9ebd6e9ccf18,22.84375,8
123,bcd1f7c8-8405-41c1-a079-679fcd0c7ebe,22.453125,9
123,26547441-ed69-4058-9aaf-23de29980569,22.078125,10
123,0d98910b-1b8d-407b-8cfd-f307b360f619,21.75,11
123,61a14556-4f28-4175-a225-28a50c0d3d39,21.296875,12
123,1b02761e-c53d-47bb-beee-772e57f785ff,21.265625,13
123,cff93a64-db4f-47ed-9d6e-8f3d57dd117d,21.140625,14
123,9e7e5eb1-43da-45da-b1fc-0581009532e0,20.96875,15
123,ca6c4461-7c68-44f0-92e1-24d161a199cc,20.953125,16
123,cec1a98e-2b40-495f-b5d5-271779a45aa1,20.8125,17
123,b0bb6f55-54c5-4860-8ceb-9f6da0319e4a,20.71875,18
123,8caf7c0d-a553-4421-8275-f18fed39b892,20.53125,19
123,2a053ca9-4c8a-44b8-b739-51b74f48e4aa,20.28125,20
123,2849794a-e42b-4110-82e0-1a919ed59d0f,20.28125,21
123,a346059a-3b4c-4ae1-b503-facd79fb9c26,20.203125,22
123,b4ef03d6-ab80-4462-91cf-1329ac696ed3,20.203125,23
123,ea977840-d4a7-490d-93b0-7fcb2d541dcb,20.09375,24
123,36ea4365-0b90-42bd-98fe-2655e3aa2e5f,20.0625,25
123,59645bcc-f267-4dec-bd3a-0b772b66cb4a,20.03125,26
123,94133066-52a6-4793-9480-d525aa2379a6,19.90625,27
123,1f12f3a5-af6c-490e-a322-15ad02937b2e,19.765625,28
123,334ed241-6337-41ce-884c-2755648e14ea,19.625,29
123,962f5662-6a90-400a-ba79-d6e17d7ad370,19.546875,30
123,b9639728-5f55-46ce-8dc7-1b5a1a2e8073,19.53125,31
123,67c80c9b-b209-4e3e-8133-6822b0cdb146,19.203125,32
123,3e315e0e-3fcb-4523-872f-7b407076f929,19.140625,33
123,53b9f16b-b631-44f3-9472-6e42ae54fb2e,19.140625,34
123,50233dc4-8482-40c9-a5ae-9d17401a80d2,19.140625,35
123,5577bfcc-785a-482e-87c1-5f77b4126425,19.0625,36
123,801900a3-7143-430e-a016-97332c32a00f,18.96875,37
123,435e1bed-dbfd-4117-a0dd-b0f150f28b48,18.953125,38
123,87206105-6593-4d8d-a93e-e135c91041af,18.875,39
123,fac7447f-81bc-4877-b688-ab5c5f287563,18.875,40
123,10dba4c0-163e-4565-979e-206c47b0dea3,18.78125,41
123,2d16d91a-d4ce-4bb2-a022-64550c05fc5d,18.78125,42
123,71a4fafd-0abf-4279-8358-63f98d1f93a9,18.765625,43
123,6cd70c6f-6639-45e7-aece-35edb868281c,18.625,44
123,3fe4c158-2a2b-47f6-bb1a-b1818ab82c92,18.484375,45
123,4be62bc9-ea1d-440f-9b25-110cd7456ca9,18.40625,46
123,c4f29e0d-3184-4d4b-af4f-a4b40c9b8f25,18.3125,47
123,e7a14642-e0d4-4f59-b9ad-1f98aa8d8a2f,18.3125,48
123,eb9419d3-0bc7-4727-96ae-5c9e7fc88c35,18.265625,49
123,6340fc5a-69a0-4dde-9a13-8f12d48bd589,18.265625,50
123,247d4f8b-c150-4e3e-902a-7ea3324dd91c,18.265625,51
123,a02c9f4f-db3b-403f-adfa-1e94a0e3e0cb,18.25,52
123,9a6ffd20-4f5f-415e-8a7f-49659d7706e2,18.15625,53
123,37eb7efa-bfd3-484f-8360-9e9b939bf486,18.125,54
123,95ad19b1-9656-426e-a423-6b83d9d1a5ab,18.09375,55
123,31136d0d-1377-43b6-8a48-506c2ad0c831,17.796875,56
123,6d6e92d6-8edb-4e96-bc96-ec9bd47a97f7,17.765625,57
123,3b411312-4136-4961-bbb7-22f75b0bdf84,17.65625,58
123,4821fbc4-9025-4b6f-9d64-47b9dab1291a,17.578125,59
123,34053f6c-fcdc-4d0b-ad2d-46ef0634f27f,17.484375,60
123,640708f2-99aa-4496-a77a-dd5ac8db11b3,17.390625,61
123,935d965d-b6f8-4f8d-960e-ca8334b9c723,17.390625,62
123,eddd06e3-ccc2-485a-aa08-a1de7796912f,17.21875,63
123,1f69bdcd-9493-44d7-ae02-5b0976715059,16.6875,64
126,3e799e88-b8af-47f9-86c0-f712ed4acb9c,18.828125,1
126,212ac3a2-42bf-48f3-9017-7a1a10f910c8,17.5,2
126,dc97b7bd-64db-46ba-812b-de377746d76f,16.984375,3
126,8097c8f8-8300-4af8-b849-a08c30cb185e,16.75,4
126,69d48f79-bef0-4c43-b9e4-5612e5838245,16.75,5
126,7976bbbb-1846-4a1c-adc4-ae1e5501cea8,16.640625,6
126,807b3f2e-a437-450e-93c5-ebb3b4422b50,16.484375,7
126,da870e0d-8e54-4e85-978c-9d58d3c7beb0,16.34375,8
126,9c3a9623-e294-4c14-a2a1-cc0a5cb0b84f,16.28125,9
126,8166f696-854d-496a-944a-bdc13848008f,16.25,10
126,177a14e0-0ff8-4a68-9d80-79a0a377fe2d,16.25,11
126,79d95a73-03fe-460a-97a2-3615a67f216e,16.21875,12
126,b8071947-81b5-4f6d-9a10-d24c5680fb18,15.9609375,13
126,eaee3d95-bb4a-40dd-96b0-5161c794e244,15.9609375,14
126,2ed47188-0b90-4a86-857d-91700dff68c4,15.84375,15
126,53f08d2f-48ee-4135-87f4-d8691c9a98e6,15.7734375,16
126,9d58141e-e669-41ef-91f9-a4470e925034,15.7578125,17
126,09a50364-d5d9-4403-a8e8-ed3b6f7c8c98,15.7265625,18
126,4abd8a6c-5eaf-4626-87ff-04e9f524eead,15.7265625,19
126,49180dab-8d25-4eab-8acc-696ca4b46089,15.53125,20
126,3c689646-9aae-41d4-bc50-9ce5392eb818,15.4296875,21
126,dea33dfc-a888-45db-94b6-ab4f9631d093,15.40625,22
126,5541479a-8130-4c06-b369-4c3ca7139c67,15.40625,23
126,150050c9-f7e8-4b44-9518-cbcd9916e2c8,15.3828125,24
126,a17674f8-10fc-448e-be81-c8c7f52922cc,15.34375,25
126,5047470b-d0d3-4ea5-b53a-a42e3852ab31,15.34375,26
126,7eefc992-a39a-4cf6-94d3-435c93c6d591,15.3359375,27
126,2fbf30f4-aecd-4fc7-bedc-898f0836784f,15.296875,28
126,b7e5a970-78a4-4255-994b-f7a513514f60,15.1484375,29
126,a0ad9538-667b-44e0-9a8d-0849e689a159,14.9453125,30
126,bb94de98-6746-4edb-99e8-20c0197488c0,14.84375,31
126,0cb65776-872b-4953-82ef-75d7c72587ef,14.8046875,32
126,d8583833-4c20-4e42-a444-346337af2c68,14.75,33
126,e0dad6ef-a95e-4eff-a1c3-03ac34e4039f,14.703125,34
126,dde54c33-51b7-48ba-b47b-a166d0e29aba,14.6328125,35
126,cd0a291e-a779-40d8-8c7d-f99eb2b49027,14.6171875,36
126,9df24203-084e-49ef-a9e4-87834645688d,14.5390625,37
126,b7111106-cfcb-43c9-be84-45f1878c2182,14.515625,38
126,d843d78c-625b-4015-b73b-0037513122a7,14.453125,39
126,b2f30556-3319-4cc6-b078-582700917340,14.375,40
126,17b0e5e7-4d24-47a3-a391-1ae321650a6b,14.359375,41
126,58561914-f154-46ae-93fe-4fd5abcee1f0,14.3515625,42
126,d0071888-c475-464a-baaf-a88bebe00646,14.265625,43
126,e76d0b00-4436-418e-8e10-74cee2b50361,14.2265625,44
126,50d23377-35ef-4b75-83df-1e7b9495c011,14.0859375,45
126,1cfdc790-78f8-4660-b4d1-be676197518d,14.0390625,46
126,0ef3455d-5a23-4db6-b94e-858ef4d50440,13.84375,47
126,50ec0d85-4c7e-487a-a082-ea076ebd42dc,13.84375,48
126,d31eaa1b-d340-493c-ad05-d53996e20b07,13.828125,49
126,dc263815-c5bc-4bb6-9222-08320fabc5b7,13.71875,50
126,d4365632-f28f-4ada-9d59-28b70bd14d43,13.609375,51
126,b64f058d-4761-4fd9-ac99-b33311efb7b1,13.5625,52
126,2f50cd90-5db3-4ab3-a3fc-2cbbb8363eae,13.546875,53
126,82997a89-1089-4391-8441-1348e4d159a1,13.546875,54
126,e9fb5154-668b-4c10-81d3-a02603a0f260,13.546875,55
126,236f6eac-21f1-495f-8f39-0c13917003b8,13.40625,56
126,53632d12-52ba-43bc-9a42-e258b7d8c524,13.375,57
126,865a9211-abb8-4db0-b599-45d4ae01bc62,13.3671875,58
126,a1643345-c3a5-48ef-80c8-1023bef6697d,13.125,59
126,f7d900fb-dc20-4a73-83a0-4250fa6d47e3,12.703125,60
126,7d578861-f944-437a-b086-50b280cc87a9,12.640625,61
126,f356d51a-d516-4818-afb7-746fcc852ae2,12.390625,62
126,c546a4a0-14e4-4671-8b22-df65e985a937,12.3125,63
126,02a06664-ee20-4e25-a2b4-57b586dea0f3,12.0,64
127,6736835a-ff7f-49d0-ab94-52f8178fb4af,24.421875,1
127,e6b5379e-b823-4046-8c50-037cbec01561,23.15625,2
127,77678877-6aa7-473d-838f-75566de69ba8,22.34375,3
127,1f95a923-7535-4da6-b489-f60bec5ed1e4,21.859375,4
127,8b81f45d-1099-44a6-bd00-2a579cede80b,20.59375,5
127,8d55ad81-c98c-4e79-b4a6-c501b738683b,20.46875,6
127,a053dba4-98f6-43a2-90a9-97939729cdda,20.28125,7
127,2598d605-8e96-4df6-a1f7-a8483bfb9dfd,19.8125,8
127,d2cd48a3-225d-43c4-b007-16d9511ad4f3,19.09375,9
127,e5872f67-62ee-45e4-9fbe-e2824a7dc688,19.0,10
127,2b7f01fd-aa7b-495a-80e0-60518c67cd5c,19.0,11
127,897720dd-337d-4a19-9323-4a86fab99848,18.84375,12
127,2060091d-b568-4065-af3e-c7a10d91b93a,18.71875,13
127,08dca6f6-27e2-48c7-9013-338724f57607,18.59375,14
127,3fceefc3-5b1a-4b8d-b6f0-3ee5c3647b7e,18.28125,15
127,7ada5eea-5fbb-4b2c-a97f-ec7179cc1867,18.09375,16
127,77af6da1-19d6-4a32-916a-3d1e29d1e0ba,17.8125,17
127,89bf2b58-3702-4b38-bf46-ddc3b29245cc,17.703125,18
127,1a6a5c92-2008-4bdb-90d0-922ac8a9df4e,17.6875,19
127,c862ba7b-b44a-4fa3-acc9-bc9640066b40,17.515625,20
127,03116138-ff2c-4d88-8428-2f89698a4a8d,17.484375,21
127,b3c83669-56c4-4407-adff-e28ce61e86a3,17.421875,22
127,6e8dd9e5-6811-4449-b77f-d4b6ade53f05,17.40625,23
127,d3baa66a-c1aa-4c91-8a09-a56ab252730e,17.28125,24
127,6a49c932-39b6-45e5-8556-1d934b05edca,17.1875,25
127,9e3afb23-ffe2-4b40-b571-7f892c05af82,17.1875,26
127,9e5450f0-3b99-42c7-96cd-1ffed58187e9,17.171875,27
127,f066bb13-d91a-44c3-ac62-f65351dafe11,17.15625,28
127,6e273ea6-e966-4d46-bc85-e1047ff61868,17.125,29
127,f1ea017d-4bd0-404e-afb6-d6b53b33b78d,17.0,30
127,29c7a8e6-1da9-4546-b000-59a43bd65a2d,17.0,31
127,ffd18afb-1c1c-4e76-99c1-e8430c5f15d6,16.71875,32
127,98778d3e-1086-47e5-b7e1-d3e5c6d067cc,16.703125,33
127,bc5efde3-f5a7-43fd-98f1-08784ec27973,16.296875,34
127,db204b90-7010-42e6-8bf0-833df8eb2180,16.265625,35
127,5286251a-7087-4891-9dcb-7dcdd3759e1e,16.203125,36
127,97c1fabb-452f-465c-95fd-5fdfae22d98e,16.140625,37
127,61b1d67c-3fe6-4ceb-ae10-9a3a409e1a36,16.109375,38
127,b5763d98-0ecb-4c19-9c7b-31cb125d2fed,16.109375,39
127,70356437-0595-4630-818d-2261809473ac,16.015625,40
127,287c388b-71ac-4fac-a7f8-af5810a14737,16.0,41
127,fa4bf5d8-d1f6-44b9-b72a-e0bc3151607b,15.609375,42
127,325dada8-080b-4a9a-a65e-cc2c83d3cf99,15.609375,43
127,48bce105-1340-4fe8-bb2a-297e13d3dec1,15.5625,44
127,7f8d1601-dc11-4e8a-9b0e-9e1f8de23a3f,15.5078125,45
127,c7181ced-1a42-4714-ba5e-851c9d57c9de,15.5078125,46
127,dccc203a-8d73-4e3b-b97d-87221b5a6672,15.5078125,47
127,e295b604-1c89-4588-af85-91f087e09662,15.4375,48
127,ddf6d7c9-d4ca-41e2-8d47-a0942054ea6b,15.4140625,49
127,cf9b222c-e2f0-49ae-a624-ae5821bc481f,15.2265625,50
127,c8869d4d-8596-48cd-abfd-aa3cdbade865,15.1484375,51
127,3b7888cd-5595-44cd-94a7-0d2f9de49059,14.9765625,52
127,ec15c6bc-7bce-444f-ab99-60c3c3e1d33c,14.9375,53
127,997a54ab-bffb-44fc-839a-6a502968c91e,14.9140625,54
127,33ee5c1f-d079-4886-90f0-2a6835b6efcc,14.78125,55
127,cc0604ed-ad1c-4bea-9901-9da5eaeaf900,14.7734375,56
127,743b1add-9806-4357-ad63-e967375fa438,14.703125,57
127,a2bbf2bb-da4c-48c6-adc2-b10a6f69c85d,14.4765625,58
127,ba9e86e0-f22a-4d3f-9ba0-215634ac6f6e,14.4765625,59
127,0b88513c-1f30-480f-8bc4-66e9fe3d53a1,14.4140625,60
127,474c4347-eb34-4ecf-9f39-34d6f7ec6381,13.7265625,61
127,6f748b6a-ab1c-46d1-9199-db2146f94261,13.2734375,62
127,efdd62ec-e014-4f65-9ba0-d1b3102a0e11,13.078125,63
127,0aca8f4f-3484-4e0b-9ce6-ba4e863aa387,13.046875,64
130,1746e2bd-c6ca-4d3c-931c-27787f38eeff,23.046875,1
130,3470f3b7-060d-43d5-ba06-146e2d10a270,22.875,2
130,eef1f728-ccd4-4d12-b8e6-61d40c5c29aa,22.765625,3
130,4b657b0f-ae17-4a9f-b802-8592066fd50f,22.46875,4
130,f77e3025-b9a8-42a9-8a4d-222e2728c193,22.078125,5
130,8ba6bb6b-ddd1-4220-8e56-6d6b3bef9ef0,21.59375,6
130,cd10ec89-1b70-4328-bcde-a17d787e26d4,21.328125,7
130,e4ae3e89-03bb-477f-98a0-b02e2a6359f2,21.296875,8
130,ddf6d7c9-d4ca-41e2-8d47-a0942054ea6b,21.078125,9
130,31cd674d-38e6-47ef-9611-0f85a0b8f1de,20.984375,10
130,371e01dc-3d36-42cd-add6-3eff28eeae18,20.859375,11
130,3be5d677-f52d-470f-b0b9-2241ec13fe47,20.703125,12
130,4ea2746d-3529-4510-a1bd-fdab754c655c,20.578125,13
130,2025e120-0297-4676-9c92-d6c499bdcbe9,20.140625,14
130,8e42e40e-85a6-4497-923f-38e389af62ac,19.9375,15
130,b24e7863-a293-4153-9f93-906d39986a88,19.78125,16
130,15bf14f3-8580-4320-8782-dd7a96f4a562,19.671875,17
130,88a9abe7-e6c7-412c-b3f5-e0b5be2e5389,19.578125,18
130,3bc0f885-9423-447a-8de0-f8017536bfe5,19.53125,19
130,902036fd-0d1a-4149-a88b-38c955a7f78c,19.46875,20
130,71dced1b-aeac-41cb-83af-39133e886a99,19.40625,21
130,5191cd30-0431-498c-a78e-213faf4cc650,19.40625,22
130,4ee1e2ab-21b8-488a-b486-818e1fc0c96b,19.390625,23
130,ce27608f-cfa0-4acb-94ce-2acfd7b5df9e,19.3125,24
130,cc6da89e-9f42-4cb1-bf3b-8d22a856b544,18.875,25
